batch101.210 8.952 52.174 35
batch8.168 10.789 52.1737 34
batch132.238 11.823 52.1737 30
batch100.377 8.713 52.1735 28
batch66.101 11.607 52.1734 26
batch4.399 11.365 52.1733 30
batch165.148 12.671 52.1733 34
batch34.113 11.339 52.1732 31
batch146.4 10.297 52.173 26
batch52.228 11.956 52.1727 36
batch193.185 12.926 52.1726 36
batch183.303 9.440 52.1726 27
batch181.196 8.154 52.1726 34
batch54.454 10.657 52.1725 35
batch6.359 8.392 52.1724 28
batch22.37 11.398 52.1724 33
batch124.431 7.583 52.1723 36
batch1.364 12.156 52.1723 32
batch38.378 11.428 52.1722 29
batch19.190 10.242 52.1722 34
batch34.183 8.690 52.172 36
batch20.263 10.260 52.172 30
batch6.319 9.524 52.1719 35
batch108.255 13.066 52.1719 36
batch38.397 10.737 52.1715 32
batch28.19 8.595 52.1715 34
batch113.372 8.710 52.1713 35
batch64.275 9.646 52.1712 25
batch24.112 8.744 52.1711 34
batch121.121 8.064 52.1709 36
batch128.329 12.344 52.1708 36
batch15.296 11.916 52.1704 36
batch18.215 10.601 52.1701 31
batch82.325 9.069 52.17 33
batch108.48 10.713 52.17 32
batch79.185 7.880 52.1699 34
batch32.435 7.814 52.1699 35
batch82.185 8.364 52.1698 36
batch34.386 8.514 52.1698 36
batch99.15 8.165 52.1696 31
batch101.260 10.537 52.1696 31
batch47.328 9.460 52.1695 25
batch17.428 11.164 52.1695 35
batch58.391 8.670 52.1694 30
batch156.217 13.373 52.1694 36
batch176.287 7.137 52.169 32
batch85.44 12.575 52.1689 27
batch24.290 9.811 52.1689 36
batch46.134 10.780 52.1688 35
batch118.335 8.893 52.1688 25
batch185.283 8.786 52.1687 29
batch56.67 12.473 52.1685 33
batch5.165 11.348 52.1685 26
batch48.111 8.726 52.1685 35
batch80.301 9.502 52.1684 34
batch71.406 9.524 52.1684 29
batch70.182 11.182 52.1681 35
batch136.314 12.431 52.1679 33
batch120.276 10.443 52.1679 26
batch77.386 6.170 52.1678 27
batch149.19 8.708 52.1675 27
batch5.149 9.472 52.1674 35
batch30.428 11.564 52.1673 33
batch35.27 9.045 52.1672 28
batch123.210 10.031 52.1672 36
batch70.296 7.714 52.1671 27
batch15.396 8.661 52.167 34
batch86.96 10.755 52.1669 32
batch155.263 11.698 52.1667 33
batch95.164 7.052 52.1665 33
batch8.5 11.560 52.1665 29
batch83.7 7.951 52.1663 31
batch45.158 9.946 52.1662 28
batch43.191 12.061 52.1662 34
batch152.91 11.180 52.1662 25
batch12.294 11.131 52.1662 36
batch11.449 8.479 52.1661 32
batch62.374 12.119 52.1658 21
batch182.328 12.433 52.1658 34
batch175.123 7.831 52.1658 35
batch130.366 11.227 52.1658 31
batch3.39 10.085 52.1657 29
batch103.363 10.176 52.1657 31
batch61.367 13.061 52.1655 31
batch33.394 11.506 52.1655 32
batch61.323 9.812 52.1653 27
batch41.261 8.577 52.1653 36
batch30.359 10.911 52.1653 34
batch158.2 8.253 52.1651 34
batch56.15 10.281 52.165 34
batch42.48 11.719 52.1649 36
batch116.64 11.406 52.1647 31
batch78.69 8.107 52.1645 35
batch98.66 10.697 52.1644 25
batch79.65 12.166 52.1644 31
batch59.438 11.453 52.1642 33
batch1.45 8.751 52.164 35
batch80.244 10.820 52.1639 33
batch18.279 10.411 52.1639 29
batch185.391 12.346 52.1638 32
batch93.123 12.013 52.1637 33
batch37.274 11.563 52.1633 29
batch3.448 9.865 52.1632 35
batch46.393 9.230 52.1631 36
batch161.352 8.947 52.163 32
batch34.77 11.860 52.1628 27
batch141.306 11.859 52.1628 36
batch188.292 11.995 52.1627 33
batch114.389 9.133 52.1625 36
batch77.338 9.725 52.1623 36
batch38.423 11.743 52.1623 34
batch3.134 10.860 52.1623 26
batch128.83 10.546 52.1622 31
batch63.153 10.378 52.1621 36
batch137.363 7.166 52.1621 34
batch79.350 12.352 52.162 33
batch2.310 8.015 52.162 33
batch164.415 12.667 52.1618 31
batch69.276 8.448 52.1617 35
batch60.267 10.925 52.1616 35
batch51.11 9.816 52.1615 32
batch81.125 9.696 52.1614 26
batch72.312 10.338 52.1612 36
batch21.361 8.625 52.1612 33
batch161.335 7.691 52.1611 28
batch4.136 10.161 52.161 26
batch27.16 10.564 52.161 30
batch107.3 7.370 52.161 33
batch7.191 10.410 52.1609 28
batch173.365 11.633 52.1609 29
batch109.305 8.438 52.1609 24
batch79.394 12.753 52.1605 27
batch29.189 11.746 52.1605 36
batch158.277 9.536 52.1605 26
batch59.101 8.933 52.1603 35
batch110.399 9.796 52.16 25
batch7.188 9.784 52.1598 27
batch24.270 10.242 52.1596 31
batch158.296 8.126 52.1596 27
batch140.72 10.684 52.1596 33
batch134.368 11.400 52.1595 33
batch18.194 9.280 52.1592 33
batch184.26 10.407 52.1591 20
batch56.80 11.770 52.159 36
batch115.449 8.753 52.1588 35
batch43.163 11.173 52.1587 33
batch102.128 8.159 52.1587 32
batch148.279 11.757 52.1586 33
batch8.173 10.878 52.1585 17
batch22.315 10.130 52.1584 36
batch147.411 8.950 52.1584 35
batch17.281 8.135 52.1582 36
batch6.288 9.993 52.158 36
batch58.447 11.877 52.158 26
batch39.324 9.324 52.158 35
batch75.10 11.842 52.1579 30
batch128.60 11.122 52.1578 25
batch174.77 10.118 52.1577 34
batch142.65 10.658 52.1576 33
batch15.150 7.076 52.1574 30
batch81.41 8.984 52.1572 28
batch81.39 13.480 52.157 35
batch85.206 12.128 52.1569 31
batch169.78 9.540 52.1569 31
batch31.389 11.793 52.1566 26
batch135.300 10.469 52.1566 30
batch111.304 7.996 52.1565 36
batch77.167 7.906 52.1563 35
batch142.125 9.443 52.1561 35
batch192.302 9.519 52.156 32
batch105.108 10.609 52.1559 33
batch130.420 12.559 52.1558 32
batch68.266 9.896 52.1556 27
batch188.110 8.997 52.1556 35
batch84.81 8.791 52.155 35
batch103.31 10.927 52.1547 32
batch92.253 8.158 52.1546 26
batch5.218 12.033 52.1543 29
batch125.296 10.145 52.154 35
batch125.287 11.061 52.154 36
batch149.339 10.446 52.1539 33
batch138.89 8.001 52.1539 32
batch84.69 9.671 52.1536 36
batch98.252 7.727 52.1535 32
batch42.309 10.347 52.1535 31
batch172.271 9.295 52.1534 29
batch176.188 8.870 52.1533 33
batch65.220 11.983 52.153 35
batch188.196 7.433 52.153 36
batch19.346 11.156 52.1528 31
batch118.83 8.093 52.1527 34
batch71.360 12.004 52.1526 34
batch71.353 6.553 52.1526 23
batch17.380 9.199 52.1526 35
batch153.431 12.470 52.1526 27
batch43.279 8.517 52.1521 26
batch190.403 10.263 52.1521 29
batch87.218 7.658 52.152 36
batch54.396 10.087 52.152 32
batch26.232 7.544 52.1516 31
batch19.264 9.314 52.1516 28
batch71.112 11.170 52.1514 27
batch194.228 12.521 52.1514 27
batch195.185 12.099 52.1513 33
batch16.319 8.652 52.151 30
batch192.283 12.435 52.1509 30
batch180.258 9.467 52.1506 33
batch91.364 11.240 52.1505 32
batch9.14 8.752 52.1504 34
batch169.296 9.468 52.1504 33
batch141.96 8.991 52.1503 33
batch163.90 10.043 52.1502 34
batch116.128 9.554 52.1502 32
batch136.82 8.115 52.1501 36
batch2.112 8.612 52.1499 36
batch88.341 8.678 52.1497 31
batch132.111 9.341 52.1494 36
batch147.438 8.541 52.1492 34
batch51.114 8.534 52.149 35
batch110.439 8.735 52.1488 24
batch170.245 9.774 52.1486 36
batch102.346 10.464 52.1486 35
batch98.321 9.686 52.1485 36
batch137.327 7.481 52.1484 23
batch12.13 8.411 52.1482 30
batch81.80 9.688 52.1478 34
batch179.331 9.200 52.1477 29
batch110.17 10.802 52.1477 34
batch162.218 13.305 52.1476 36
batch92.161 10.225 52.1474 35
batch19.348 12.889 52.1473 32
batch12.293 8.340 52.1473 32
batch106.219 10.124 52.1472 33
batch79.140 9.376 52.1471 32
batch100.172 7.800 52.147 36
batch170.103 12.417 52.1469 27
batch34.454 13.479 52.1467 29
batch137.86 8.886 52.1467 27
batch72.318 10.760 52.1465 30
batch47.119 9.461 52.1465 36
batch188.31 9.518 52.1464 29
batch190.430 7.484 52.1463 25
batch128.312 8.553 52.1463 30
batch97.408 7.907 52.1462 34
batch33.336 12.192 52.1462 34
batch62.43 7.661 52.146 30
batch18.377 10.239 52.1459 35
batch88.121 10.300 52.1457 25
batch139.23 8.351 52.1454 33
batch172.173 11.012 52.1452 32
batch117.327 12.106 52.1452 35
batch16.266 12.724 52.1451 34
batch158.75 10.392 52.1451 35
batch85.66 8.823 52.145 27
batch99.224 11.343 52.1448 28
batch17.107 12.314 52.1448 36
batch141.393 11.273 52.1448 26
batch177.220 8.384 52.1446 34
batch169.141 8.101 52.1441 23
batch12.157 10.225 52.144 32
batch117.365 11.918 52.1439 33
batch47.365 12.369 52.1438 34
batch20.218 8.188 52.1438 29
batch116.91 9.904 52.1437 33
batch190.309 6.839 52.1436 33
batch183.434 8.785 52.1436 29
batch170.294 12.000 52.1436 33
batch158.367 7.354 52.1434 35
batch138.65 9.990 52.1434 24
batch37.8 10.091 52.1433 32
batch57.342 11.466 52.1432 30
batch155.66 9.324 52.1431 26
batch57.203 12.805 52.143 31
batch70.232 9.325 52.1424 36
batch54.364 8.523 52.1424 34
batch27.420 8.544 52.1424 32
batch88.302 9.452 52.1419 35
batch39.128 10.556 52.1418 28
batch174.223 10.663 52.1418 36
batch69.43 9.873 52.1417 28
batch96.408 12.086 52.1411 36
batch127.370 13.197 52.1411 34
batch22.375 11.563 52.141 33
batch193.386 10.001 52.141 25
batch30.435 8.296 52.1409 29
batch187.358 11.604 52.1408 35
batch101.450 12.517 52.1408 27
batch34.282 9.591 52.1404 36
batch171.72 10.247 52.1404 32
batch157.281 7.520 52.1404 31
batch40.77 7.339 52.1403 30
batch191.230 13.162 52.1403 31
batch77.303 7.941 52.1402 29
batch131.275 8.695 52.1402 25
batch163.158 9.274 52.1396 32
batch63.290 10.412 52.1393 20
batch23.149 10.874 52.1393 31
batch2.385 9.411 52.1391 34
batch180.9 11.239 52.1391 35
batch85.67 11.101 52.139 32
batch51.342 12.435 52.139 35
batch50.398 12.203 52.139 36
batch4.344 9.356 52.1389 31
batch54.420 9.346 52.1387 34
batch55.53 7.790 52.1386 28
batch194.281 9.409 52.1386 29
batch197.268 13.030 52.1384 34
batch90.376 9.041 52.1382 31
batch77.417 7.272 52.1382 32
batch177.387 7.631 52.1381 22
batch118.427 11.936 52.138 28
batch24.303 12.494 52.1379 31
batch59.211 8.281 52.1378 34
batch160.370 10.719 52.1378 35
batch88.308 10.712 52.1374 28
batch156.120 8.097 52.1373 29
batch193.402 10.996 52.1372 36
batch159.200 11.323 52.137 21
batch103.269 9.355 52.137 33
batch78.177 9.131 52.1369 31
batch51.1 11.397 52.1366 34
batch82.83 10.583 52.1363 35
batch37.451 11.523 52.1363 23
batch6.418 8.212 52.1362 35
batch171.434 11.120 52.1361 30
batch150.219 7.648 52.1361 34
batch117.27 7.795 52.136 32
batch197.16 11.906 52.1357 34
batch164.84 7.585 52.1356 33
batch173.168 9.599 52.1355 35
batch170.296 8.812 52.1355 32
batch9.393 12.153 52.1354 32
batch127.331 12.515 52.1354 27
batch107.64 7.862 52.1354 33
batch91.335 11.505 52.1353 28
batch8.366 12.183 52.1353 35
batch11.96 12.435 52.135 28
batch126.43 10.424 52.1349 33
batch162.174 9.457 52.1348 34
batch39.194 7.620 52.1347 32
batch149.342 11.595 52.1347 30
batch142.66 10.772 52.1347 33
batch66.370 10.961 52.1343 30
batch94.41 7.961 52.134 30
batch198.368 8.683 52.134 24
batch60.168 10.776 52.1338 25
batch89.36 10.112 52.1336 34
batch33.188 10.746 52.1335 24
batch17.374 8.428 52.1335 28
batch181.128 11.646 52.1334 27
batch147.256 11.834 52.1334 36
batch72.50 11.987 52.1332 33
batch20.352 8.486 52.1331 25
batch105.384 11.815 52.133 36
batch90.285 11.747 52.1328 32
batch192.78 11.225 52.1328 26
batch41.105 6.601 52.1327 29
batch38.394 9.986 52.1325 29
batch23.396 6.601 52.1325 36
batch108.140 11.977 52.1324 36
batch1.357 9.022 52.1324 34
batch141.180 11.452 52.1323 30
batch20.77 12.159 52.1321 34
batch60.237 11.436 52.1319 28
batch57.200 11.345 52.1319 32
batch76.312 10.386 52.1318 23
batch82.51 11.180 52.1315 32
batch59.291 7.910 52.1314 29
batch67.452 10.164 52.1313 36
batch99.209 11.602 52.1312 35
batch28.233 10.421 52.1312 36
batch195.177 10.688 52.131 35
batch140.247 7.805 52.131 30
batch196.287 11.223 52.1309 30
batch185.422 11.140 52.1308 33
batch171.105 11.332 52.1308 32
batch10.185 10.354 52.1307 25
batch100.450 9.154 52.1305 33
batch118.66 9.747 52.1302 34
batch102.420 9.068 52.1301 30
batch147.218 11.537 52.13 35
batch60.169 8.774 52.1299 34
batch173.303 12.448 52.1299 29
batch175.133 10.856 52.1298 31
batch43.139 11.908 52.1297 22
batch82.209 12.149 52.1296 35
batch110.438 13.320 52.1296 31
batch199.194 8.292 52.1295 33
batch140.208 11.440 52.1295 35
batch93.197 8.514 52.1294 35
batch94.386 10.652 52.1293 35
batch88.444 7.405 52.129 34
batch74.12 12.150 52.129 36
batch90.108 9.684 52.1289 36
batch92.6 12.592 52.1288 25
batch107.108 8.357 52.1288 28
batch21.406 7.652 52.1287 27
batch57.133 11.218 52.1286 35
batch151.75 10.726 52.1285 36
batch85.435 8.896 52.1284 29
batch135.167 7.127 52.1284 28
batch98.162 9.800 52.1283 34
batch41.377 11.585 52.128 33
batch45.415 6.850 52.1279 35
batch72.120 11.465 52.1277 36
batch78.179 12.846 52.1276 31
batch74.318 10.463 52.1276 36
batch29.376 9.788 52.1275 31
batch69.227 12.938 52.1274 35
batch154.56 9.968 52.1273 34
batch1.80 7.470 52.1269 26
batch94.445 10.515 52.1268 36
batch150.280 8.011 52.1268 29
batch69.166 9.529 52.1267 31
batch31.209 10.903 52.1267 34
batch132.393 8.617 52.1266 35
batch185.382 11.596 52.1265 25
batch34.268 12.805 52.1263 36
batch14.207 10.804 52.1262 28
batch29.193 8.718 52.1259 32
batch195.437 11.254 52.1258 36
batch100.107 9.305 52.1258 35
batch166.263 12.585 52.1254 33
batch67.69 10.456 52.1253 25
batch32.3 8.997 52.1252 35
batch67.414 11.743 52.125 33
batch69.324 10.561 52.1248 34
batch53.196 13.459 52.1245 35
batch105.122 12.670 52.1245 34
batch23.127 10.791 52.1244 29
batch171.147 9.039 52.1244 32
batch38.46 6.915 52.1243 35
batch158.315 12.393 52.1242 36
batch185.204 12.024 52.124 23
batch4.412 10.410 52.1238 24
batch166.252 10.311 52.1238 29
batch156.441 8.899 52.1238 27
batch197.275 9.729 52.1237 24
batch52.148 10.646 52.1236 35
batch163.153 11.216 52.1234 31
batch71.115 9.539 52.1233 33
batch150.48 7.364 52.1233 32
batch133.89 10.119 52.1232 32
batch118.388 9.437 52.123 33
batch34.11 8.036 52.1228 27
batch126.3 10.902 52.1228 35
batch71.130 10.941 52.1226 25
batch183.144 7.094 52.1225 27
batch156.73 11.111 52.1225 24
batch183.60 8.944 52.1222 34
batch97.399 8.409 52.1221 31
batch101.156 11.882 52.1221 25
batch20.407 9.464 52.1219 30
batch42.25 8.923 52.1218 31
batch1.141 10.844 52.1218 33
batch2.155 12.870 52.1217 35
batch148.205 8.246 52.1216 35
batch93.253 11.735 52.1213 36
batch169.65 11.318 52.1213 31
batch144.209 12.351 52.1212 32
batch145.88 9.941 52.1211 27
batch142.242 11.363 52.1211 36
batch74.34 11.007 52.1207 28
batch59.80 12.731 52.1207 35
batch48.108 9.054 52.1205 32
batch45.73 8.407 52.1204 30
batch5.341 8.774 52.1202 31
batch34.40 9.527 52.1202 30
batch89.60 12.330 52.1199 28
batch46.120 7.858 52.1199 31
batch67.79 11.429 52.1197 29
batch13.14 12.097 52.1197 36
batch115.387 8.040 52.1197 36
batch19.311 7.312 52.1196 36
batch98.182 10.789 52.1194 34
batch94.355 8.841 52.1194 36
batch162.389 10.471 52.1192 32
batch123.225 9.118 52.1189 36
batch107.110 12.472 52.1189 21
batch98.435 10.882 52.1188 36
batch93.125 7.061 52.1186 34
batch141.171 10.668 52.1186 22
batch151.143 9.357 52.1184 21
batch16.384 11.680 52.1182 31
batch35.38 10.687 52.118 32
batch147.253 11.921 52.118 26
batch100.36 11.142 52.1179 27
batch75.182 7.473 52.1174 29
batch26.6 10.459 52.1173 28
batch178.66 13.521 52.1172 32
batch98.315 9.447 52.1171 24
batch55.10 11.883 52.117 36
batch10.8 8.950 52.117 30
batch150.26 9.292 52.1169 23
batch128.76 8.636 52.1169 31
batch102.265 10.738 52.1168 34
batch48.265 9.458 52.1167 34
batch178.414 9.782 52.1166 34
batch195.148 9.736 52.1165 31
batch66.303 10.906 52.1164 35
batch177.33 10.271 52.1163 34
batch93.437 9.417 52.1161 36
batch64.438 10.684 52.1161 19
batch23.148 13.367 52.1161 29
batch178.365 10.820 52.116 33
batch11.305 11.839 52.116 35
batch9.336 8.256 52.1158 29
batch139.338 8.663 52.1158 29
batch107.30 9.593 52.1158 36
batch14.212 10.421 52.1157 32
batch119.293 10.730 52.1155 34
batch112.48 12.110 52.1155 36
batch108.424 9.006 52.1155 27
batch21.408 9.146 52.1153 34
batch193.373 9.893 52.1152 32
batch137.275 8.593 52.1151 28
batch104.312 9.786 52.1149 32
batch41.276 7.875 52.1146 33
batch140.107 8.267 52.1146 29
batch134.411 11.866 52.1146 33
batch88.237 10.074 52.1145 36
batch60.259 12.127 52.1145 31
batch29.78 7.816 52.1143 36
batch180.179 9.550 52.1142 26
batch125.146 10.260 52.1142 36
batch116.235 11.743 52.1142 33
batch138.229 8.564 52.1138 31
batch54.206 9.176 52.1137 24
batch161.144 8.289 52.1137 27
batch128.387 11.901 52.1137 32
batch96.86 8.872 52.1136 31
batch155.403 9.013 52.1136 33
batch142.274 10.714 52.1134 35
batch142.243 8.159 52.1134 32
batch63.43 9.615 52.1133 23
batch68.206 9.933 52.113 31
batch61.9 7.183 52.113 33
batch177.122 8.633 52.1129 36
batch91.427 10.557 52.1127 36
batch158.130 7.656 52.1127 32
batch10.306 10.382 52.1127 35
batch15.316 11.309 52.1124 33
batch134.272 9.165 52.1124 36
batch56.232 12.363 52.1123 31
batch7.94 8.419 52.1122 28
batch172.254 8.660 52.1122 32
batch17.70 11.756 52.1121 30
batch118.258 7.834 52.1117 33
batch187.360 11.680 52.1116 32
batch173.294 9.831 52.1116 36
batch16.150 10.924 52.1114 28
batch47.3 11.665 52.1113 28
batch198.42 8.247 52.1113 28
batch167.377 9.493 52.1111 36
batch5.413 12.318 52.111 32
batch187.49 10.684 52.111 32
batch154.23 13.006 52.1109 25
batch69.229 9.031 52.1108 36
batch198.89 9.344 52.1107 34
batch194.267 7.873 52.1105 34
batch8.14 11.203 52.1104 34
batch186.312 10.191 52.1104 22
batch136.385 11.619 52.1103 32
batch53.43 8.749 52.1102 30
batch168.212 9.030 52.1099 32
batch191.374 12.807 52.1098 35
batch48.375 6.882 52.1096 31
batch100.8 8.734 52.1096 36
batch182.418 9.024 52.1095 32
batch62.409 8.562 52.1094 31
batch37.220 8.074 52.1092 25
batch55.452 9.768 52.1091 32
batch172.194 7.486 52.1091 33
batch87.419 10.337 52.1089 36
batch79.181 9.045 52.1088 34
batch37.79 8.966 52.1088 24
batch152.138 9.129 52.1088 36
batch190.119 10.350 52.1087 35
batch82.145 7.742 52.1086 35
batch105.418 8.164 52.1086 36
batch94.60 10.287 52.1084 29
batch120.230 8.813 52.1079 36
batch126.303 7.672 52.1077 32
batch195.365 9.779 52.1076 29
batch111.103 8.394 52.1076 18
batch104.81 11.369 52.1076 35
batch198.397 9.040 52.1075 28
batch151.270 11.759 52.1075 35
batch38.142 8.614 52.1074 32
batch22.373 12.130 52.1074 36
batch193.8 6.978 52.1068 24
batch24.57 12.446 52.1064 35
batch179.328 11.428 52.1063 24
batch74.217 9.113 52.1061 34
batch198.114 8.538 52.1061 18
batch199.406 7.605 52.1059 23
batch169.58 10.753 52.1059 35
batch157.381 6.184 52.1057 30
batch117.5 9.043 52.1056 31
batch81.319 11.551 52.1054 31
batch3.186 11.180 52.1054 32
batch166.319 12.201 52.1054 32
batch82.383 6.896 52.105 26
batch144.407 8.572 52.105 33
batch40.237 12.573 52.1049 28
batch14.436 6.665 52.1049 29
batch101.342 8.729 52.1049 29
batch85.127 9.384 52.1048 36
batch33.327 8.451 52.1048 29
batch15.65 9.941 52.1047 36
batch148.384 7.942 52.1046 36
batch6.97 10.315 52.1045 31
batch55.428 8.099 52.1045 34
batch59.210 11.390 52.1043 33
batch110.273 8.510 52.1043 32
batch99.318 8.675 52.1041 34
batch49.377 10.810 52.1041 35
batch56.285 7.437 52.104 32
batch187.323 8.689 52.1039 30
batch159.235 7.072 52.1038 36
batch109.211 8.139 52.1038 27
batch182.200 11.432 52.1035 15
batch190.381 10.057 52.1034 29
batch104.71 13.328 52.1034 33
batch73.440 10.475 52.1033 28
batch105.204 11.269 52.1033 32
batch25.348 9.873 52.1031 28
batch80.341 10.971 52.1029 27
batch120.80 7.367 52.1029 22
batch111.44 11.163 52.1028 36
batch64.385 10.212 52.1027 21
batch161.418 10.686 52.1027 26
batch14.73 10.623 52.1027 31
batch96.452 9.101 52.1024 32
batch51.118 10.350 52.1021 29
batch196.199 10.302 52.102 20
batch170.424 8.912 52.102 34
batch138.381 9.781 52.1018 35
batch145.341 8.441 52.1017 34
batch114.63 11.404 52.1015 25
batch42.437 10.656 52.1013 27
batch67.227 9.232 52.1012 31
batch122.42 9.669 52.1011 33
batch27.326 10.175 52.1009 33
batch175.166 8.289 52.1009 30
batch181.213 11.596 52.1008 26
batch140.225 10.963 52.1007 35
batch83.347 12.201 52.1006 20
batch190.303 10.985 52.1006 34
batch172.252 9.102 52.1006 31
batch146.5 10.683 52.1006 25
batch74.257 8.604 52.1005 25
batch22.270 8.367 52.1005 36
batch188.238 9.943 52.1004 34
batch85.363 6.955 52.1002 33
batch59.83 9.826 52.1002 29
batch145.175 10.155 52.1001 26
batch197.331 11.076 52.1 28
batch43.336 8.981 52.0999 33
batch15.79 9.458 52.0999 33
batch14.381 9.150 52.0999 26
batch58.445 8.730 52.0997 36
batch193.405 7.943 52.0997 30
batch58.290 10.788 52.0993 32
batch42.91 11.588 52.0993 30
batch130.52 12.296 52.0991 36
batch132.386 9.047 52.099 36
batch60.139 11.772 52.0988 35
batch165.385 12.288 52.0988 32
batch145.393 9.467 52.0985 35
batch12.418 7.815 52.0984 28
batch171.192 9.432 52.0982 33
batch2.390 12.738 52.0979 32
batch134.251 11.808 52.0978 30
batch127.422 9.952 52.0978 35
batch67.223 7.442 52.0974 25
batch174.47 6.257 52.0973 33
batch8.204 13.261 52.0972 31
batch50.403 9.420 52.097 36
batch139.44 9.222 52.097 36
batch12.296 10.270 52.097 36
batch116.251 12.744 52.097 34
batch47.179 8.105 52.0969 27
batch183.295 8.615 52.0966 35
batch168.380 10.194 52.0965 24
batch162.176 6.985 52.0964 34
batch182.305 9.858 52.0963 30
batch199.250 9.209 52.0961 30
batch164.141 8.149 52.096 27
batch70.16 8.856 52.0959 34
batch75.21 11.950 52.0958 36
batch64.11 9.172 52.0958 34
batch17.310 7.822 52.0957 35
batch196.314 12.779 52.0956 30
batch73.277 9.673 52.0955 30
