batch102.21 9.304 49.7324 73
batch102.22 11.383 51.5825 44
batch102.23 11.858 50.5225 38
batch102.24 12.379 50.9884 32
batch102.25 11.041 49.6812 36
batch102.26 10.745 50.8162 65
batch102.27 9.155 52.6104 55
batch102.28 6.799 51.4684 44
batch102.29 12.820 47.7483 21
batch102.30 8.717 50.9346 48
batch102.31 10.512 50.9531 39
batch102.32 7.907 49.3933 28
batch102.33 8.658 49.5267 48
batch102.34 11.387 48.6194 45
batch102.35 9.483 50.919 64
batch102.36 9.753 49.5159 39
batch102.37 9.550 50.0321 35
batch102.38 8.861 51.3132 53
batch102.39 8.546 51.0139 68
batch102.40 11.270 50.4704 47
batch102.41 11.162 47.7389 30
batch102.42 9.352 50.7708 57
batch102.43 8.107 50.5525 56
batch102.44 10.450 49.7697 49
batch102.45 12.424 49.1468 22
batch102.46 12.821 51.2608 53
batch102.47 11.313 49.8404 52
batch102.48 8.693 49.6223 34
batch102.49 10.230 50.0929 48
batch102.50 10.600 50.3117 38
batch102.51 10.591 50.7903 55
batch102.52 12.000 48.2484 42
batch102.53 11.305 50.1041 29
batch102.54 9.646 51.115 46
batch102.55 9.304 51.5777 50
batch102.56 10.147 49.0316 35
batch102.57 8.755 50.7037 64
batch102.58 10.457 51.3065 90
batch102.59 9.164 50.9042 38
batch102.60 10.101 50.1408 77
batch102.61 10.730 51.8921 30
batch102.62 9.306 51.1034 62
batch102.63 12.222 49.9309 40
batch102.64 11.336 50.8437 39
batch102.65 11.248 50.2512 64
batch102.66 12.108 51.2443 43
batch102.67 9.491 49.5516 37
batch102.68 9.917 49.7739 38
batch102.69 8.309 50.2458 26
batch102.70 11.277 51.4356 78
batch102.71 10.449 49.1846 33
batch102.72 10.406 50.8905 38
batch102.73 8.626 50.6638 48
batch102.74 10.745 48.7689 11
batch102.75 10.976 49.1818 37
batch102.76 11.990 50.3285 44
batch102.77 9.830 51.0093 73
batch102.78 9.422 51.1789 24
batch102.79 10.569 51.0425 36
batch102.80 11.666 49.6594 31
batch102.81 9.365 51.2522 63
batch102.82 8.803 53.0023 36
batch102.83 11.846 50.0288 55
batch102.84 9.854 50.7858 42
batch102.85 13.166 50.7706 40
batch102.86 7.732 51.1218 30
batch102.87 9.504 50.4523 48
batch102.88 10.435 51.5024 49
batch102.89 9.154 51.0192 50
batch102.90 10.918 51.037 49
batch102.91 10.279 50.5985 51
batch102.92 11.420 49.1322 49
batch102.93 9.286 50.6655 29
batch102.94 10.941 49.0361 60
batch102.95 10.787 51.4556 63
batch102.96 10.770 50.4209 41
batch102.97 9.546 51.1301 45
batch102.98 11.180 51.7614 73
batch102.99 11.250 50.1771 70
batch102.100 11.241 50.7525 29
batch102.101 9.088 50.7473 51
batch102.102 10.103 48.7857 58
batch102.103 12.348 49.988 47
batch102.104 11.364 50.1076 29
batch102.105 12.182 49.5833 30
batch102.106 10.218 51.4028 28
batch102.107 11.222 50.1155 50
batch102.108 10.845 50.9081 31
batch102.109 11.687 50.9981 48
batch102.110 12.232 50.4826 52
batch102.111 13.109 50.8582 40
batch102.112 9.208 50.8408 32
batch102.113 9.998 50.2828 66
batch102.114 12.131 49.9461 45
batch102.115 10.963 48.1217 40
batch102.116 9.035 51.3652 87
batch102.117 10.202 50.2405 39
batch102.118 9.157 50.0685 38
batch102.119 9.823 50.0102 43
batch102.120 10.736 50.5586 45
batch102.121 12.321 51.0862 56
batch102.122 10.642 50.6786 40
batch102.123 11.844 51.1829 63
batch102.124 11.259 49.0237 66
batch102.125 10.677 51.0274 41
batch102.126 10.567 50.9418 33
batch102.127 8.377 50.1187 42
batch102.128 9.719 50.0162 32
batch102.129 7.671 50.6053 37
batch102.130 6.061 48.2467 33
batch102.131 8.390 50.5259 54
batch102.132 9.998 50.2989 56
batch102.133 10.494 49.9579 48
batch102.134 11.059 49.765 24
batch102.135 6.727 51.4874 51
batch102.136 9.226 50.8158 45
batch102.137 11.226 50.3222 70
batch102.138 8.007 50.9963 38
batch102.139 9.759 51.0495 50
batch102.140 10.981 50.4956 56
batch102.141 13.035 48.2207 50
batch102.142 10.818 50.8728 48
batch102.143 10.056 50.6601 29
batch102.144 9.562 51.8267 63
batch102.145 8.150 51.6107 41
batch102.146 9.190 51.1774 59
batch102.147 8.713 50.1938 32
batch102.148 11.023 50.0417 64
batch102.149 10.012 52.0442 59
batch102.150 8.824 50.2129 30
batch102.151 11.173 49.9954 33
batch102.152 10.615 49.8096 56
batch102.153 10.530 51.4372 44
batch102.154 8.181 49.9151 48
batch102.155 11.552 49.708 56
batch102.156 10.657 48.6788 45
batch102.157 9.558 50.2985 58
batch102.158 10.495 50.2513 36
batch102.159 9.936 50.5848 51
batch102.160 7.719 50.0535 32
batch102.161 10.909 52.2242 58
batch102.162 8.177 50.8268 29
batch102.163 12.947 48.1906 57
batch102.164 9.326 50.6362 23
batch102.165 12.842 49.4569 39
batch102.166 10.522 49.9573 38
batch102.167 11.567 47.1508 79
batch102.168 9.073 48.7675 68
batch102.169 9.458 50.6525 24
batch102.170 9.500 49.6208 49
batch102.171 10.391 51.7264 66
batch102.172 11.656 50.7987 44
batch102.173 11.535 47.8933 43
batch102.174 12.093 49.7989 50
batch102.175 11.075 50.5145 37
batch102.176 11.445 49.3193 46
batch102.177 10.119 51.7623 52
batch102.178 8.025 50.3945 37
batch102.179 10.643 50.4692 25
batch102.180 9.719 51.9024 61
batch102.181 11.895 50.6525 50
batch102.182 10.951 49.35 53
batch102.183 11.006 51.1348 58
batch102.184 11.104 50.9864 46
batch102.185 10.847 50.3382 50
batch102.186 10.960 50.4657 42
batch102.187 10.806 50.6833 44
batch102.188 8.248 51.9135 42
batch102.189 11.762 49.9424 40
batch102.190 9.442 50.5156 46
batch102.191 10.019 50.5351 59
batch102.192 13.843 49.9029 46
batch102.193 12.199 51.0324 36
batch102.194 9.024 50.3224 41
batch102.195 7.819 51.1819 55
batch102.196 11.202 51.3849 64
batch102.197 9.882 49.7648 35
batch102.198 8.204 50.0884 32
batch102.199 8.795 50.2323 29
batch102.200 7.025 49.7946 47
batch102.201 11.771 51.4792 55
batch103.1 8.392 51.3907 49
batch103.2 11.198 47.3086 49
batch103.3 12.490 48.4342 42
batch103.4 9.837 50.1685 28
batch103.5 12.161 50.556 38
batch103.6 11.046 50.5737 56
batch103.7 11.562 49.9678 45
batch103.8 7.027 52.9799 59
batch103.9 10.421 50.2606 42
batch103.10 11.595 50.2197 49
batch103.11 10.884 50.9224 70
batch103.12 9.384 50.1756 41
batch103.13 12.569 49.2591 32
batch103.14 8.361 50.2433 36
batch103.15 8.700 49.9149 34
batch103.16 10.166 49.1665 33
batch103.17 8.749 50.4683 56
batch103.18 12.552 50.4105 45
batch103.19 10.447 51.7438 43
batch103.20 10.679 51.1909 40
batch103.21 11.875 48.672 34
batch103.22 10.450 49.6188 30
batch103.23 9.217 52.1452 31
batch103.24 8.642 50.9632 28
batch103.25 8.249 49.7254 37
batch103.26 11.073 50.3571 51
batch103.27 10.297 50.4351 52
batch103.28 9.109 50.8408 61
batch103.29 11.759 50.822 63
batch103.30 11.894 50.8163 40
batch103.31 10.193 49.9787 59
batch103.32 11.909 50.6975 37
batch103.33 8.619 51.8781 55
batch103.34 9.683 48.9956 50
batch103.35 10.157 49.3289 66
batch103.36 9.805 51.0011 48
batch103.37 9.139 49.0722 43
batch103.38 9.517 50.8288 62
batch103.39 12.245 50.9305 49
batch103.40 10.379 51.0953 77
batch103.41 10.514 48.7589 26
batch103.42 9.033 50.2106 54
batch103.43 9.717 49.4323 67
batch103.44 11.339 49.2729 48
batch103.45 8.161 50.117 36
batch103.46 11.174 49.9864 45
batch103.47 11.606 47.9523 38
batch103.48 9.607 51.0373 47
batch103.49 12.786 48.3332 61
batch103.50 9.454 49.0933 46
batch103.51 8.424 49.9959 53
batch103.52 11.063 50.9451 78
batch103.53 10.696 50.3478 49
batch103.54 8.047 50.0975 63
batch103.55 10.649 48.9297 30
batch103.56 9.730 52.0053 73
batch103.57 10.917 50.873 41
batch103.58 8.043 49.2559 94
batch103.59 11.334 49.9454 39
batch103.60 10.857 50.5634 45
batch103.61 10.884 49.9523 49
batch103.62 9.668 51.4098 70
batch103.63 7.376 49.9621 45
batch103.64 10.054 49.3487 57
batch103.65 9.902 50.5232 54
batch103.66 11.596 48.6455 30
batch103.67 10.247 49.9955 70
batch103.68 11.116 50.5837 37
batch103.69 11.026 50.0247 27
batch103.70 10.109 49.4345 65
batch103.71 7.992 49.5617 68
batch103.72 12.038 49.5948 63
batch103.73 11.597 50.8408 64
batch103.74 11.296 50.0489 46
batch103.75 9.394 49.3974 73
batch103.76 11.153 50.3073 45
batch103.77 9.657 51.0683 27
batch103.78 8.944 51.155 58
batch103.79 10.604 52.2826 49
batch103.80 11.226 51.3543 78
batch103.81 9.345 50.7964 43
batch103.82 13.166 49.5872 46
batch103.83 11.638 51.213 38
batch103.84 10.105 49.8828 51
batch103.85 12.225 50.7303 53
batch103.86 10.474 51.5567 46
batch103.87 11.888 51.0066 58
batch103.88 11.721 50.6887 31
batch103.89 9.110 50.9026 34
batch103.90 8.413 51.0802 47
batch103.91 11.147 49.9288 48
batch103.92 9.891 50.6034 65
batch103.93 10.374 50.9557 56
batch103.94 9.786 50.8342 30
batch103.95 8.971 50.6747 45
batch103.96 8.358 52.1144 40
batch103.97 10.663 51.4894 64
batch103.98 9.402 49.2664 56
batch103.99 11.884 50.4134 26
batch103.100 12.157 50.5377 44
batch103.101 11.087 50.8013 55
batch103.102 10.772 50.657 40
batch103.103 8.110 51.1063 56
batch103.104 9.395 51.3035 64
batch103.105 10.350 49.7787 53
batch103.106 9.749 52.1883 73
batch103.107 11.592 50.062 31
batch103.108 11.575 49.2028 50
batch103.109 10.187 50.7922 45
batch103.110 9.838 51.2912 50
batch103.111 10.055 49.9348 52
batch103.112 12.051 50.8327 43
batch103.113 11.417 48.8916 21
batch103.114 10.923 50.794 34
batch103.115 12.008 50.8475 64
batch103.116 9.207 50.9224 55
batch103.117 9.388 49.8887 38
batch103.118 8.656 50.1768 60
batch103.119 8.315 51.2589 20
batch103.120 10.467 49.7762 55
batch103.121 11.746 49.569 87
batch103.122 12.495 50.5463 46
batch103.123 10.523 51.8696 63
batch103.124 11.367 50.1189 67
batch103.125 10.256 49.0696 38
batch103.126 8.989 49.6788 41
batch103.127 8.377 51.61 87
batch103.128 13.131 49.9408 47
batch103.129 8.354 48.2531 60
batch103.130 10.252 50.8712 34
batch103.131 12.080 50.0504 48
batch103.132 11.994 49.9783 37
batch103.133 8.900 51.1518 59
batch103.134 11.241 49.2588 50
batch103.135 8.660 51.0975 40
batch103.136 12.245 49.5136 37
batch103.137 9.149 50.9543 78
batch103.138 10.488 49.5759 48
batch103.139 10.301 50.7125 33
batch103.140 10.602 51.251 55
batch103.141 7.937 51.589 68
batch103.142 13.116 51.4733 34
batch103.143 9.387 50.7753 72
batch103.144 11.177 50.4988 42
batch103.145 10.889 49.4757 62
batch103.146 10.411 50.4379 59
batch103.147 9.575 50.8702 71
batch103.148 10.214 48.782 52
batch103.149 11.255 50.2031 35
batch103.150 7.431 49.5081 26
batch103.151 9.328 50.5616 39
batch103.152 8.749 51.8032 35
batch103.153 8.892 51.2769 40
batch103.154 12.644 50.4709 47
batch103.155 10.288 50.4185 45
batch103.156 9.525 50.0348 56
batch103.157 13.042 49.959 50
batch103.158 10.358 48.9587 60
batch103.159 9.813 49.8865 35
batch103.160 10.434 50.4641 49
batch103.161 10.903 50.4 68
batch103.162 8.250 50.117 52
batch103.163 9.333 50.4764 48
batch103.164 9.805 49.0843 37
batch103.165 11.587 50.38 36
batch103.166 8.890 50.7721 34
batch103.167 10.070 51.206 28
batch103.168 10.013 49.4544 31
batch103.169 11.301 51.4802 44
batch103.170 7.962 51.0745 44
batch103.171 11.540 50.2651 51
batch103.172 10.487 51.2535 66
batch103.173 10.747 48.4227 53
batch103.174 10.367 50.4727 47
batch103.175 10.847 49.6358 64
batch103.176 8.080 50.8928 48
batch103.177 10.785 50.7975 42
batch103.178 10.678 50.1298 88
batch103.179 11.200 50.8145 61
batch103.180 8.782 50.6886 39
batch103.181 9.972 50.0499 34
batch103.182 6.826 50.1871 30
batch103.183 11.436 51.7545 60
batch103.184 8.964 50.9187 50
batch103.185 8.665 50.9917 73
batch103.186 10.736 51.4939 41
batch103.187 10.211 50.6605 82
batch103.188 8.556 50.2962 50
batch103.189 11.225 50.0036 45
batch103.190 12.931 49.4332 37
batch103.191 8.119 50.1594 31
batch103.192 10.930 50.793 49
batch103.193 11.553 49.5045 49
batch103.194 12.814 50.695 50
batch103.195 8.498 49.7073 53
batch103.196 10.358 50.2071 29
batch103.197 10.760 50.7258 61
batch103.198 9.780 51.2534 43
batch103.199 12.045 49.2131 34
batch103.200 9.929 50.2112 45
batch103.201 10.839 50.6079 43
batch104.1 9.123 51.663 46
batch104.2 10.191 50.3165 41
batch104.3 10.364 50.9296 33
batch104.4 11.602 48.0726 52
batch104.5 11.884 50.7362 40
batch104.6 11.667 47.6373 40
batch104.7 9.212 51.2308 37
batch104.8 10.996 49.4164 50
batch104.9 10.921 49.5131 36
batch104.10 10.566 51.1385 45
batch104.11 11.024 50.3105 45
batch104.12 10.278 48.4283 40
batch104.13 9.558 50.8377 32
batch104.14 8.660 51.3258 37
batch104.15 11.489 49.8984 66
batch104.16 10.690 47.8425 47
batch104.17 9.498 49.9969 49
batch104.18 10.260 51.32 57
batch104.19 10.305 49.2651 62
batch104.20 10.456 49.9533 22
batch104.21 7.459 50.5262 41
batch104.22 9.623 49.66 36
batch104.23 10.939 50.7075 36
batch104.24 9.530 49.2428 30
batch104.25 8.907 50.6523 36
batch104.26 11.072 49.7478 57
batch104.27 10.850 50.6477 21
batch104.28 9.188 48.9889 37
batch104.29 9.668 49.881 51
batch104.30 9.100 50.4146 37
batch104.31 10.588 50.1969 52
batch104.32 9.875 51.0841 53
batch104.33 8.795 49.5397 42
batch104.34 9.548 50.1727 50
batch104.35 10.804 51.2435 33
batch104.36 9.450 48.9863 47
batch104.37 10.851 50.0829 32
batch104.38 11.230 50.9674 47
batch104.39 8.519 50.9841 52
batch104.40 12.453 49.466 31
batch104.41 8.407 49.631 31
batch104.42 11.449 48.5821 35
batch104.43 10.333 51.447 21
batch104.44 11.515 50.8565 51
batch104.45 11.707 50.0568 49
batch104.46 13.061 50.0832 40
batch104.47 11.221 51.202 44
batch104.48 9.518 50.7827 56
batch104.49 9.945 49.148 70
batch104.50 10.482 51.2437 68
batch104.51 10.737 49.906 39
batch104.52 10.741 50.0388 28
batch104.53 9.526 51.007 27
batch104.54 9.379 50.8423 77
batch104.55 11.404 49.1985 66
batch104.56 8.722 51.0706 73
batch104.57 9.456 48.8706 49
batch104.58 10.873 50.999 47
batch104.59 9.383 50.9672 23
batch104.60 12.019 50.55 45
batch104.61 12.650 50.0139 51
batch104.62 12.509 50.2316 46
batch104.63 9.658 49.5829 20
batch104.64 10.440 50.4026 69
batch104.65 11.395 50.537 54
batch104.66 8.589 50.722 53
batch104.67 10.868 49.7359 49
batch104.68 10.288 50.1202 47
batch104.69 8.799 51.295 52
batch104.70 11.180 50.7914 48
batch104.71 8.034 50.9856 39
batch104.72 11.344 49.5659 45
batch104.73 10.093 48.8107 39
batch104.74 12.419 51.0097 37
batch104.75 12.736 51.3877 45
batch104.76 9.048 50.5552 49
batch104.77 9.440 50.914 33
batch104.78 11.908 50.2226 46
batch104.79 7.761 52.0282 52
batch104.80 12.040 50.137 39
batch104.81 8.765 51.087 34
batch104.82 9.927 50.4763 39
batch104.83 11.018 49.5457 47
batch104.84 10.584 50.5656 65
batch104.85 9.236 49.2819 44
batch104.86 8.559 49.3448 46
batch104.87 7.949 51.8554 73
batch104.88 9.035 51.2167 42
batch104.89 7.673 50.7079 56
batch104.90 10.297 50.1175 51
batch104.91 11.631 50.7986 61
batch104.92 12.535 51.2661 50
batch104.93 9.366 50.1997 42
batch104.94 10.286 50.7774 47
batch104.95 9.456 49.9019 54
batch104.96 10.664 50.0444 36
batch104.97 9.605 50.6815 53
batch104.98 11.244 51.4347 30
batch104.99 8.938 49.8359 45
batch104.100 10.613 50.8432 41
batch104.101 11.205 48.2225 45
batch104.102 9.168 49.5663 57
batch104.103 13.054 49.9645 35
batch104.104 11.190 47.4325 34
batch104.105 11.186 49.7498 36
batch104.106 9.377 50.8517 69
batch104.107 10.758 48.0539 58
batch104.108 11.979 50.1548 24
batch104.109 11.990 49.3351 71
batch104.110 8.949 50.738 90
batch104.111 10.113 49.8163 59
batch104.112 11.055 50.0286 45
batch104.113 9.296 49.2777 54
batch104.114 10.575 49.9842 32
batch104.115 9.299 50.3185 48
batch104.116 9.923 50.8471 31
batch104.117 10.843 51.5252 41
batch104.118 9.789 50.2302 75
batch104.119 12.322 50.2512 81
batch104.120 10.072 48.3418 66
batch104.121 9.034 51.764 35
batch104.122 10.211 51.7735 55
batch104.123 11.902 49.2873 53
batch104.124 10.677 50.2057 39
batch104.125 8.522 51.8548 67
batch104.126 10.050 51.1053 55
batch104.127 10.337 51.6291 91
batch104.128 10.574 50.0322 43
batch104.129 8.282 50.3694 40
batch104.130 9.925 50.5102 56
batch104.131 9.634 50.6985 51
batch104.132 11.258 50.5358 62
batch104.133 10.417 50.5283 62
batch104.134 12.599 49.4944 55
batch104.135 10.594 50.2302 37
batch104.136 13.675 51.6682 61
batch104.137 8.573 49.1848 62
batch104.138 8.396 51.8004 58
batch104.139 6.875 52.783 54
batch104.140 11.009 50.0574 36
batch104.141 11.136 51.1948 49
batch104.142 11.312 51.4467 32
batch104.143 11.676 49.9789 47
batch104.144 10.598 50.0667 83
batch104.145 11.689 51.5305 41
batch104.146 10.303 50.5913 28
batch104.147 10.092 50.1413 65
batch104.148 8.375 50.5261 55
batch104.149 11.448 50.8443 42
batch104.150 8.174 49.8913 51
batch104.151 10.813 51.0438 43
batch104.152 11.224 50.7068 50
batch104.153 13.246 50.1681 40
batch104.154 10.227 50.7143 72
batch104.155 11.016 49.34 44
batch104.156 11.736 50.9485 91
batch104.157 11.918 49.9485 56
batch104.158 9.385 50.7955 38
batch104.159 11.248 50.3484 66
batch104.160 9.925 50.1369 36
batch104.161 8.245 50.6887 38
batch104.162 10.560 49.0179 50
batch104.163 9.622 51.0126 60
batch104.164 10.010 49.94 50
batch104.165 12.572 50.0721 73
batch104.166 11.003 49.5846 56
batch104.167 11.470 49.3972 47
batch104.168 8.389 50.8657 82
batch104.169 10.503 50.4217 51
batch104.170 10.150 50.1086 71
batch104.171 7.660 49.6958 41
batch104.172 10.578 51.4824 54
batch104.173 10.472 50.4975 34
batch104.174 11.278 49.8685 32
batch104.175 10.940 51.6093 55
batch104.176 9.892 51.9116 49
batch104.177 10.888 49.6561 40
batch104.178 10.397 49.995 40
batch104.179 10.286 51.0068 34
batch104.180 9.301 49.7079 39
batch104.181 8.923 50.5118 56
batch104.182 10.384 49.6789 91
batch104.183 11.787 50.1339 45
batch104.184 12.515 50.8462 43
batch104.185 8.226 53.0233 44
batch104.186 10.491 49.7937 59
batch104.187 13.094 49.1646 53
batch104.188 9.514 50.3674 80
batch104.189 8.171 50.4873 25
batch104.190 10.241 50.8911 48
batch104.191 8.547 51.4553 35
batch104.192 9.157 51.2889 38
batch104.193 6.824 49.4897 38
batch104.194 10.945 49.9638 50
batch104.195 11.270 52.8956 66
batch104.196 9.832 49.8647 68
batch104.197 10.896 50.3586 24
batch104.198 10.234 50.9741 79
batch104.199 10.218 50.6946 47
batch104.200 11.512 50.5868 26
batch105.1 8.225 50.8605 43
batch105.2 9.541 50.1088 58
batch105.3 10.556 48.2172 59
batch105.4 11.128 49.566 28
batch105.5 11.516 49.8279 38
batch105.6 10.948 50.5294 57
batch105.7 10.896 51.3503 56
batch105.8 11.642 50.3984 43
batch105.9 11.956 50.2187 51
batch105.10 10.868 50.4005 45
batch105.11 10.517 49.9497 45
batch105.12 9.610 49.289 27
batch105.13 9.191 51.5584 46
batch105.14 10.897 49.3235 36
batch105.15 10.345 49.5535 36
batch105.16 8.907 52.5254 49
batch105.17 11.589 50.5954 40
batch105.18 11.852 51.9781 43
batch105.19 12.242 50.4028 42
batch105.20 11.708 49.9026 66
batch105.21 12.356 50.9976 25
batch105.22 8.776 51.5822 46
batch105.23 12.731 49.2184 48
batch105.24 8.242 52.7501 41
batch105.25 9.757 51.4364 56
batch105.26 10.264 48.8539 40
batch105.27 8.744 50.5723 75
batch105.28 9.612 50.6939 40
batch105.29 10.576 50.557 37
batch105.30 8.892 50.7098 52
batch105.31 8.315 51.3302 28
batch105.32 8.580 49.8207 40
batch105.33 9.617 50.4003 45
batch105.34 9.368 50.2453 33
batch105.35 11.757 50.7872 42
batch105.36 11.898 49.2 58
batch105.37 10.323 50.7796 33
batch105.38 9.327 50.2934 61
batch105.39 9.205 49.9416 59
batch105.40 9.821 50.1298 49
batch105.41 8.378 50.9676 86
batch105.42 11.003 49.6858 49
batch105.43 12.591 50.7559 35
batch105.44 10.759 50.2588 23
batch105.45 10.208 50.4248 53
batch105.46 11.937 49.4231 38
batch105.47 10.135 50.0761 44
batch105.48 10.099 51.1921 41
batch105.49 7.969 50.8282 74
batch105.50 11.085 48.8933 61
batch105.51 11.624 49.9788 24
batch105.52 10.533 49.4954 47
batch105.53 9.147 50.925 60
batch105.54 8.703 51.4019 47
batch105.55 10.534 49.6197 41
batch105.56 11.627 49.7747 66
batch105.57 10.500 51.0057 45
batch105.58 9.642 51.2241 37
batch105.59 11.748 50.1222 46
batch105.60 10.177 49.6716 38
batch105.61 12.521 48.9195 36
batch105.62 11.736 50.8252 54
batch105.63 8.278 50.7423 65
batch105.64 11.747 50.9901 42
batch105.65 11.296 49.8116 67
batch105.66 11.217 50.0505 64
batch105.67 11.674 49.3342 28
batch105.68 8.870 51.0874 46
batch105.69 9.669 50.2906 53
batch105.70 8.800 50.1923 51
batch105.71 9.179 51.1849 44
batch105.72 8.609 51.1823 44
batch105.73 11.927 50.9884 54
batch105.74 11.542 48.2906 18
batch105.75 11.090 51.323 73
batch105.76 9.262 50.9392 87
batch105.77 9.086 50.4073 52
batch105.78 10.644 50.3387 65
batch105.79 11.056 50.6846 34
batch105.80 11.580 48.9828 57
batch105.81 10.241 49.1065 64
batch105.82 10.292 49.7024 70
batch105.83 10.762 51.5335 49
batch105.84 8.520 51.0695 33
batch105.85 10.838 50.619 42
batch105.86 10.776 49.2746 55
batch105.87 7.851 49.8593 55
batch105.88 10.969 49.7551 49
batch105.89 7.611 52.0376 32
batch105.90 12.731 50.6496 42
batch105.91 8.594 50.5248 69
batch105.92 9.868 50.3916 37
batch105.93 8.256 51.2708 30
batch105.94 9.417 50.8512 36
batch105.95 8.530 50.1782 28
batch105.96 11.973 48.9272 32
batch105.97 11.059 50.3995 41
batch105.98 12.665 49.3845 62
batch105.99 9.238 50.0148 54
batch105.100 11.332 50.4874 57
batch105.101 10.258 50.1607 58
batch105.102 9.297 49.6347 48
batch105.103 10.224 50.0022 47
batch105.104 9.888 49.826 43
batch105.105 10.672 49.0951 60
batch105.106 10.809 51.235 49
batch105.107 10.394 50.6704 49
batch105.108 11.910 48.0656 60
batch105.109 8.594 50.1062 36
batch105.110 12.259 50.7395 39
batch105.111 11.298 49.771 38
batch105.112 10.319 51.9634 36
batch105.113 10.658 49.3904 49
batch105.114 8.931 50.6501 51
batch105.115 10.538 49.3719 37
